City,Source,StartDate,EndDate,Latitude,Longitude,NDVI,LST
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.41649181274508,78.65239894296256,0.6374379663044586,37.12243766000003
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.30384307611649,78.23090941165368,0.2255213338203803,46.535664740000016
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.511084412162862,78.36026681256689,0.4741868164394074,42.68013818000003
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.207094520016817,78.39125868986902,0.478477625906971,41.14715621000002
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.271503725888188,78.57397601865893,0.30647827287792895,44.397693230000016
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.43212249868876,78.50579388859425,0.36342493472036824,43.07662850000003
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.45988044096805,78.57397601865893,0.31687659839066806,42.48531104
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.5294100439589,78.65455489964445,0.6134557937762427,38.92373420000001
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.29360228187753,78.63488179492224,0.5585716710022377,44.91894128000001
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.32998405088437,78.65751934008205,0.2618311782501029,42.85787521999998
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.44559722795055,78.56184876232332,0.47412974000172753,39.76456712000004
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.562288383357675,78.57047258905087,0.3362886353146064,40.319995370000015
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.254795061603563,78.5850252966536,0.35463438376166223,42.194779340000025
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.474972137741258,78.44300165023431,0.1424079367829082,39.386875910000015
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.222186216790025,78.30798486303114,0.3565931870200802,42.389606480000026
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.57818856388659,78.22093811199996,0.28718271418555896,44.54637710000003
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.560401921261025,78.21527872571001,0.4730390895754497,37.87440206000002
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.501921596264843,78.68392980943516,0.5295122596313377,41.13861116000004
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.282553003882857,78.2249805307785,0.25990244029264364,45.161620700000014
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.266922317939176,78.26621320231958,0.40552659351075376,40.65837935000002
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.32351618083871,78.35811085588502,-0.0059195445778615725,28.929443720000023
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.2979141952413,78.45863233617798,0.5041478987518387,36.70885724000004
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.519708238890413,78.41443522419931,0.19156061685310483,42.539999360000024
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.333217985907197,78.60281193927916,0.2148983028889753,41.292422060000035
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.308693978650737,78.577479448267,0.24118336227767231,45.36670190000001
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.58492592851749,78.52519749873125,0.19236929046039475,39.50992463000003
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.37822358164159,78.47884443007068,0.23701784858648786,42.86129324000001
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.231079538102808,78.29154569333176,0.4714888718342287,42.160599140000045
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.356933509407956,78.20961933942006,0.2775042457317103,42.557089460000014
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.507041993384327,78.2896592312351,0.21672890692646446,40.98480026000004
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.58735137978461,78.38775526026096,0.1771472155982874,49.873361270000004
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.38900336505102,78.21393125278382,0.26773879018880586,47.27737508000001
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.598131163194047,78.33170038653189,0.42111156016733864,39.313388480000015
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.356933509407956,78.52358053121982,0.09402133370281673,38.747706170000015
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.408137480602768,78.52438901497554,0.39024060845150516,40.68059648000002
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.24805769697267,78.32361554897481,0.33477850274725274,41.15911928000003
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.59462773358598,78.56508269734614,0.29261670648586613,44.431873430000024
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.29360228187753,78.35568540461789,0.040023921386774616,31.897994090000054
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.429697047421634,78.67773143397474,0.34587373852939557,41.849559320000026
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.32782809420248,78.66749063973577,0.4164004933430315,40.86858758000005
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.344806253072342,78.34194118077086,0.2919298288855067,41.206971560000056
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.423229177375976,78.51226175863992,0.3441841729762205,41.377872560000014
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.551239105363006,78.57397601865893,0.3818587144896666,42.45113084000002
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.405173040165174,78.33628179448091,0.17637846047974437,41.547064550000016
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.241050837756536,78.24357565715977,0.44918584874611467,40.01066456000001
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.41568332898937,78.41443522419931,0.46175491412569575,39.21768392000001
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.450448130484798,78.66290923178677,0.2996439276459766,41.20526255000004
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.425115639472626,78.4572848632518,0.252418853799869,41.904247639999994
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.215179357573895,78.59337962879592,0.3784688338895416,42.74166254000005
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.5789970476423,78.53516879838497,0.49935700664060323,41.736764660000006
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.425115639472626,78.21959063907379,0.4225467139291639,38.21791307000001
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.222186216790025,78.62760544112086,0.6184387010835862,38.252093270000046
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.377954087056352,78.26648269690482,0.43372553868132535,38.747706170000015
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.566869791306686,78.40608089205699,0.2610730194182211,41.91621071
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.593010766074563,78.59095417752879,0.2704723979774209,45.76831925000005
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.23619993522229,78.29397114459887,0.5090978127881678,41.07025076000002
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.234043978540402,78.25489442973968,0.3485530019318782,43.023649190000015
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.3903508379772,78.291815187917,0.4574434254765616,36.38756336000003
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.308154989480265,78.28076590992232,0.3499251958476655,42.47163896000001
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.479284051105033,78.25381645139873,0.37105174533806384,43.20993127999998
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.422690188205504,78.43761175852958,0.2670134692051366,39.80900138000004
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.334295964248142,78.33439533238426,0.6361827532663471,38.44862942000003
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.4437107658539,78.56454370817568,0.20911910788026422,40.06193486000001
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.352082606873708,78.38290435772672,0.19703547547679442,41.46674108000002
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.460419430138522,78.62598847360945,0.34742888199157174,39.897869900000046
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.471738202718427,78.63946320287124,0.31186076671340496,40.000410500000015
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.34857917726564,78.41308775127312,0.2507632664535404,41.04632462000001
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.405442534750406,78.62356302234232,0.4107507002219402,41.01214442
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.227037119324272,78.29370165001365,0.38442431225893703,41.63080604000004
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.218413292596725,78.20476843688581,0.5433579959721219,36.14659295000001
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.526715098106543,78.39610959240326,0.2518002762928979,40.97967323
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.334834953418614,78.3219985814634,0.3530787220802569,41.278749980000015
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.39088982714767,78.62059858190473,0.39041627834731285,42.259721720000016
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.225420151812855,78.54190616301587,0.32363976300862807,42.5810156
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.58546491768796,78.35541591003265,0.5347253458675207,37.70008304000001
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.367443798232152,78.46105778744511,0.3030139510397472,39.952558220000014
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.553125567459656,78.33062240819095,0.3032395347984004,43.67478200000005
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.25236961033644,78.36862114470921,0.2655240543888071,43.495335950000026
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.20359109040875,78.29585760669552,0.5812355075400185,38.069229200000024
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.591124303977914,78.55484190310719,0.36379743097593376,42.868129280000005
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.458263473456636,78.62895291404705,0.3050927706286256,41.24115176000004
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.23808639731894,78.300978003815,0.392619394048646,40.09611505999999
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.52105571181659,78.60119497176775,0.3581402717864884,42.013624280000045
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.328367083372953,78.34867854540175,0.029590614191740056,29.794202779999978
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.252639104921677,78.36619569344208,0.3671092834374671,42.75533462000001
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.351543617703236,78.37266356348775,0.2303273706665396,43.616675660000055
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.301687119434604,78.68473829319086,0.4356061113337879,41.114685020000024
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.4113714156256,78.36619569344208,0.33194236074420935,42.24775865000004
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.427810585324984,78.67422800436667,0.44665631753568924,40.044844760000046
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.419186758597437,78.56130977315284,0.16590605520926094,42.051222499999994
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.46634831101371,78.67341952061096,0.4989315557888764,41.21209858999998
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.35585553106701,78.23953323838123,0.3363062471688022,43.68332705000003
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.518091271378996,78.4354558018477,0.1975263702322954,42.55025341999999
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.414605350648426,78.60173396093822,0.4798469152758122,39.09121718000006
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.355586036481775,78.22093811199996,0.35596318015532324,46.363054730000016
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.28955986309899,78.23656879794363,0.2567798675462722,44.63353661000002
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.33618242634479,78.48315634343444,0.15337566073954673,42.72286343000002
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.39816618094904,78.6812348635828,0.5723390344203896,35.34506726000001
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.499226650412485,78.28992872582033,0.6680512970071492,36.332875039999976
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.221647227619552,78.28130489909279,0.3242588572053584,45.07446119000002
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.42349867196121,78.57909641577841,0.3738083170419714,40.735284800000045
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.472816181059372,78.67800092855997,0.3552202879566912,43.55344229000002
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.497340188315835,78.21689569322142,0.47586717227153014,40.86175154
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.277702101348613,78.38532980899383,0.2836151750816891,41.51972039
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.42215119903503,78.22767547663085,0.42468893447312517,39.18350372000003
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.29468026021847,78.6278749357061,0.32671290109196344,46.54762781000005
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.5256371197656,78.31876464644057,0.3273677716808987,40.39690082000004
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.40140011597187,78.49151067557676,0.28190479995206036,40.81048124000006
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.49383675870777,78.2257890145342,0.35265945458643233,44.026838060000046
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.511084412162862,78.39368414113615,0.1896454890481133,30.37868420000001
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.272581704229133,78.58313883455695,0.3574485085162103,41.44965098000006
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.580614015153714,78.2257890145342,0.6291807589840002,41.62738802000001
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.31111942991786,78.4888157297244,0.29154497059554607,40.35588458000001
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.392506794659088,78.2791489424109,0.47009684246111005,36.06456047
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.294141271047998,78.67234154227002,0.5932797033432285,38.24525723000005
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.353699574385125,78.65132096462162,0.514493465657856,39.76456712000004
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.564444340039564,78.34140219160038,0.7208309703273611,36.05772443000001
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.410832426455126,78.32550201107148,0.33825484896417435,43.55856932000003
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.31354488118498,78.53004840126549,0.26043752870375514,39.17837668999999
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.322707697083,78.50848883444662,0.6189941082367632,37.180544000000054
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.594088744415508,78.54433161428298,0.3209384639567131,44.89330613000001
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.582500477250367,78.68770273362846,0.3837963976383114,42.96896087000002
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.598670152364516,78.69120616323653,0.5114917866767367,38.20253198
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.477128094423147,78.20180399644822,0.43769905241222035,44.375476100000014
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.465539827258006,78.28049641533708,0.6020847212660354,37.62659561000001
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.544232246146873,78.56184876232332,0.2764243013110566,43.08688256000005
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.216526830500072,78.42009461048926,0.40110770092008513,42.39131549000001
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.26234090999017,78.69201464699223,0.45405887087295665,36.57726347000005
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.55096961077777,78.3640397367602,0.23239366609784373,40.10124209
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.54584921365829,78.59391861796638,0.5029036658696263,40.631035190000006
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.46958224603654,78.62922240863229,0.36601461331637286,37.63514066000005
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.48197899695739,78.44434912316048,0.41403495086614883,40.54729370000004
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.432661487859228,78.61979009814902,0.467414167458271,39.76114910000001
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.45476004384857,78.68931970113988,0.6989297257543207,38.54091596000001
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.46769578393989,78.53678576589638,0.16049438839034025,38.74599716000003
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.59651419568263,78.42521500760874,0.21214695566382558,47.57645183000005
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.218682787181958,78.33089190277619,0.7018910561370123,37.223269250000044
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.3941237621705,78.43599479101817,0.1953680981595091,41.76069080000002
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.277702101348613,78.38775526026096,0.306404705584083,44.038801129999996
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.455029538433806,78.5211550799527,0.3623273059731815,40.22599982000003
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.561210405016734,78.5610402785676,0.35361088875938584,38.19740495000002
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.416761307330315,78.34274966452656,0.19507305783755424,41.43256088000001
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.443441271268664,78.28346085577468,0.515548069879785,40.30461428000004
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.340763834293803,78.34005471867421,0.1899119837508463,40.63274420000005
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.474972137741258,78.44327114481953,0.09094631948797158,39.60904721000003
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.32594163210583,78.55430291393671,0.30250797586249323,42.38618846
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.22757610849474,78.2670216860753,0.35955283086909473,44.26268144000005
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.32136022415682,78.43114388848393,0.24283647885383666,43.42526654000005
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.58223098266513,78.54864352764676,0.3504867897147541,44.38573016000001
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.523211668498476,78.51414822073657,0.4349358667736166,40.81731728
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.510545422992394,78.27699298572902,0.2715440877411883,43.179169100000024
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.437512390393476,78.69821302245266,0.3865196044723777,42.998014040000044
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.461497408479467,78.30879334678684,0.13612652801156727,40.26359804000003
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.351274123118,78.3144527330768,0.6852439783286677,34.483726219999994
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.51270137967428,78.32954442985,0.3464249255373323,39.51334265000003
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.34857917726564,78.20369045854487,0.4628105025936693,40.42253597000004
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.402478094312812,78.39880453825562,0.22689985372109053,42.26655776000001
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.305999032798375,78.5068718669352,0.5952856029236128,39.50479760000002
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.284169971394274,78.66883811266196,0.5149197039508959,37.59241541
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.340494339708567,78.3699686176354,0.3130709085075605,41.326602260000044
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.511084412162862,78.32307655980435,0.18103743633859767,42.16230815000003
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.368521776573097,78.26324876188198,0.4364948688607737,41.46503207000001
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.494106253293005,78.2821133828485,0.24536618300870083,40.444753100000014
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.52294217391324,78.65751934008205,0.3161493201562623,42.38618846
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.553664556630128,78.59041518835832,0.4337948835052903,40.64641628000004
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.296297227729887,78.47129858168407,0.2618387067345125,43.63034774000002
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.351813112288472,78.45836284159274,0.2743885229559156,42.09394775000004
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.266383328768708,78.2144702419543,0.39300833786679,45.18212882
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.234043978540402,78.3573023721293,0.29396135385326694,41.14202918000001
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.32351618083871,78.51792114492987,0.5789473684210527,37.64197669999999
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.20251311206781,78.47129858168407,0.23572075875219325,42.46309391
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.40005264304569,78.25947583768868,0.2589130062227056,40.28068814000005
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.356125025652247,78.6308393761437,0.43708105517956247,42.75362561000003
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.494914737048713,78.62275453858662,0.22590178377263184,42.28364786000003
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.200896144556392,78.62005959273426,0.3574552310786297,42.69893729000003
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.388733870465785,78.23953323838123,0.3939392295348241,41.270204930000034
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.475241632326494,78.65886681300823,0.3749647520652798,39.737222960000054
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.507041993384327,78.57478450241464,0.35150428524198274,43.158660980000036
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.538303365271684,78.67530598270761,0.3810435276169518,39.421056109999995
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.598939646949752,78.37050760680586,0.4903548897358076,40.090988030000005
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.537764376101215,78.62464100068327,0.3674861990036353,42.82711304000003
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.28120553095668,78.33035291360572,0.6197859035238029,35.19467438000004
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.54315426780593,78.65967529676394,0.35980722043602387,42.26655776000004
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.217874303426253,78.39341464655091,0.296631125077089,41.45819603000001
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.392776289244324,78.45000850945044,0.17192858788922177,42.35200826000005
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.377684592471116,78.4753410004626,0.19629959289685267,43.69529011999998
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.31866527830446,78.54325363594204,0.2390179132232932,41.26507790000002
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.517282787623287,78.53894172257827,0.620631109006663,37.29333866000002
Hyderabad,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,17.230540548932336,78.45297294988804,0.2347243057929116,44.94286742
