Latitude,Longitude,WindSpeed
28.552951305738993,77.14282502376392,0.9022123381781262
28.552951305738993,77.1518081766051,0.9418007535733344
28.552951305738993,77.1607913294463,0.9418007535733344
28.552951305738993,77.1697744822875,0.9418007535733344
28.552951305738993,77.17875763512869,0.9418007535733344
28.552951305738993,77.18774078796989,0.9418007535733344
28.552951305738993,77.19672394081108,0.9418007535733344
28.552951305738993,77.20570709365228,0.9418007535733344
28.552951305738993,77.21469024649348,0.9418007535733344
28.552951305738993,77.22367339933467,0.9418007535733344
28.552951305738993,77.23265655217587,0.9418007535733344
28.552951305738993,77.24163970501706,0.9418007535733344
28.552951305738993,77.25062285785826,0.9566986679005836
28.552951305738993,77.25960601069944,0.9566986679005836
28.552951305738993,77.26858916354064,0.9566986679005836
28.552951305738993,77.27757231638184,0.9566986679005836
28.552951305738993,77.28655546922303,0.9566986679005836
28.552951305738993,77.29553862206423,0.9566986679005836
28.552951305738993,77.30452177490542,0.9566986679005836
28.552951305738993,77.31350492774662,0.9566986679005836
28.552951305738993,77.32248808058782,0.9566986679005836
28.552951305738993,77.33147123342901,0.9566986679005836
28.552951305738993,77.34045438627021,0.9566986679005836
28.552951305738993,77.3494375391114,0.9566986679005836
28.552951305738993,77.3584206919526,0.9851328643055576
28.552951305738993,77.3674038447938,0.9851328643055576
28.552951305738993,77.37638699763498,0.9851328643055576
28.552951305738993,77.38537015047618,0.9851328643055576
28.552951305738993,77.39435330331737,0.9851328643055576
28.552951305738993,77.40333645615857,0.9851328643055576
28.552951305738993,77.41231960899977,0.9851328643055576
28.552951305738993,77.42130276184096,0.9851328643055576
28.552951305738993,77.43028591468216,0.9851328643055576
28.552951305738993,77.43926906752336,0.9851328643055576
28.552951305738993,77.44825222036455,0.9851328643055576
28.552951305738993,77.45723537320575,1.013486341558178
28.552951305738993,77.46621852604694,1.013486341558178
28.552951305738993,77.47520167888814,1.013486341558178
28.552951305738993,77.48418483172934,1.013486341558178
28.552951305738993,77.49316798457052,1.013486341558178
28.552951305738993,77.50215113741172,1.013486341558178
28.552951305738993,77.51113429025291,1.013486341558178
28.552951305738993,77.52011744309411,1.013486341558178
28.552951305738993,77.5291005959353,1.013486341558178
28.552951305738993,77.5380837487765,1.013486341558178
28.552951305738993,77.5470669016177,1.013486341558178
28.552951305738993,77.5560500544589,1.013361199834487
28.552951305738993,77.56503320730009,1.013361199834487
28.552951305738993,77.57401636014129,1.013361199834487
28.561934458580183,76.62180215897459,0.7552625745409992
28.561934458580183,76.63078531181579,0.7552625745409992
28.561934458580183,76.63976846465698,0.7552625745409992
28.561934458580183,76.64875161749818,0.7552625745409992
28.561934458580183,76.65773477033937,0.77036751407541
28.561934458580183,76.66671792318057,0.77036751407541
28.561934458580183,76.67570107602177,0.77036751407541
28.561934458580183,76.68468422886296,0.77036751407541
28.561934458580183,76.69366738170415,0.77036751407541
28.561934458580183,76.70265053454534,0.77036751407541
28.561934458580183,76.71163368738654,0.77036751407541
28.561934458580183,76.72061684022773,0.77036751407541
28.561934458580183,76.72959999306893,0.77036751407541
28.561934458580183,76.73858314591013,0.77036751407541
28.561934458580183,76.74756629875132,0.77036751407541
28.561934458580183,76.75654945159252,0.7855577671591041
28.561934458580183,76.76553260443372,0.7855577671591041
28.561934458580183,76.77451575727491,0.7855577671591041
28.561934458580183,76.78349891011611,0.7855577671591041
28.561934458580183,76.7924820629573,0.7855577671591041
28.561934458580183,76.80146521579849,0.7855577671591041
28.561934458580183,76.81044836863968,0.7855577671591041
28.561934458580183,76.81943152148088,0.7855577671591041
28.561934458580183,76.82841467432208,0.7855577671591041
28.561934458580183,76.83739782716327,0.7855577671591041
28.561934458580183,76.84638098000447,0.7855577671591041
28.561934458580183,76.85536413284566,0.8105310187817758
28.561934458580183,76.86434728568686,0.8105310187817758
28.561934458580183,76.87333043852806,0.8105310187817758
28.561934458580183,76.88231359136925,0.8105310187817758
28.561934458580183,76.89129674421045,0.8105310187817758
28.561934458580183,76.90027989705165,0.8105310187817758
28.561934458580183,76.90926304989284,0.8105310187817758
28.561934458580183,76.91824620273403,0.8105310187817758
28.561934458580183,76.92722935557522,0.8105310187817758
28.561934458580183,76.93621250841642,0.8105310187817758
28.561934458580183,76.94519566125761,0.8105310187817758
28.561934458580183,76.95417881409881,0.8558608431167904
28.561934458580183,76.96316196694,0.8558608431167904
28.561934458580183,76.9721451197812,0.8558608431167904
28.561934458580183,76.9811282726224,0.8558608431167904
28.561934458580183,76.9901114254636,0.8558608431167904
28.561934458580183,76.99909457830479,0.8558608431167904
28.561934458580183,77.00807773114599,0.8558608431167904
28.561934458580183,77.01706088398718,0.8558608431167904
28.561934458580183,77.02604403682838,0.8558608431167904
28.561934458580183,77.03502718966956,0.8558608431167904
28.561934458580183,77.04401034251076,0.8558608431167904
28.561934458580183,77.05299349535196,0.9022123381781262
28.561934458580183,77.06197664819315,0.9022123381781262
28.561934458580183,77.07095980103435,0.9022123381781262
28.561934458580183,77.07994295387554,0.9022123381781262
28.561934458580183,77.08892610671674,0.9022123381781262
28.561934458580183,77.09790925955794,0.9022123381781262
28.561934458580183,77.10689241239913,0.9022123381781262
28.561934458580183,77.11587556524033,0.9022123381781262
28.561934458580183,77.12485871808153,0.9022123381781262
28.561934458580183,77.13384187092272,0.9022123381781262
28.561934458580183,77.14282502376392,0.9022123381781262
28.561934458580183,77.1518081766051,0.9418007535733344
28.561934458580183,77.1607913294463,0.9418007535733344
28.561934458580183,77.1697744822875,0.9418007535733344
28.561934458580183,77.17875763512869,0.9418007535733344
28.561934458580183,77.18774078796989,0.9418007535733344
28.561934458580183,77.19672394081108,0.9418007535733344
28.561934458580183,77.20570709365228,0.9418007535733344
28.561934458580183,77.21469024649348,0.9418007535733344
28.561934458580183,77.22367339933467,0.9418007535733344
28.561934458580183,77.23265655217587,0.9418007535733344
28.561934458580183,77.24163970501706,0.9418007535733344
28.561934458580183,77.25062285785826,0.9566986679005836
28.561934458580183,77.25960601069944,0.9566986679005836
28.561934458580183,77.26858916354064,0.9566986679005836
28.561934458580183,77.27757231638184,0.9566986679005836
28.561934458580183,77.28655546922303,0.9566986679005836
28.561934458580183,77.29553862206423,0.9566986679005836
28.561934458580183,77.30452177490542,0.9566986679005836
28.561934458580183,77.31350492774662,0.9566986679005836
28.561934458580183,77.32248808058782,0.9566986679005836
28.561934458580183,77.33147123342901,0.9566986679005836
28.561934458580183,77.34045438627021,0.9566986679005836
28.561934458580183,77.3494375391114,0.9566986679005836
28.561934458580183,77.3584206919526,0.9851328643055576
28.561934458580183,77.3674038447938,0.9851328643055576
28.561934458580183,77.37638699763498,0.9851328643055576
28.561934458580183,77.38537015047618,0.9851328643055576
28.561934458580183,77.39435330331737,0.9851328643055576
28.561934458580183,77.40333645615857,0.9851328643055576
28.561934458580183,77.41231960899977,0.9851328643055576
28.561934458580183,77.42130276184096,0.9851328643055576
28.561934458580183,77.43028591468216,0.9851328643055576
28.561934458580183,77.43926906752336,0.9851328643055576
28.561934458580183,77.44825222036455,0.9851328643055576
28.561934458580183,77.45723537320575,1.013486341558178
28.561934458580183,77.46621852604694,1.013486341558178
28.561934458580183,77.47520167888814,1.013486341558178
28.561934458580183,77.48418483172934,1.013486341558178
28.561934458580183,77.49316798457052,1.013486341558178
28.561934458580183,77.50215113741172,1.013486341558178
28.561934458580183,77.51113429025291,1.013486341558178
28.561934458580183,77.52011744309411,1.013486341558178
28.561934458580183,77.5291005959353,1.013486341558178
28.561934458580183,77.5380837487765,1.013486341558178
28.561934458580183,77.5470669016177,1.013486341558178
28.561934458580183,77.5560500544589,1.013361199834487
28.561934458580183,77.56503320730009,1.013361199834487
28.561934458580183,77.57401636014129,1.013361199834487
28.561934458580183,77.58299951298248,1.013361199834487
28.570917611421383,76.62180215897459,0.7552625745409992
28.570917611421383,76.63078531181579,0.7552625745409992
28.570917611421383,76.63976846465698,0.7552625745409992
28.570917611421383,76.64875161749818,0.7552625745409992
28.570917611421383,76.65773477033937,0.77036751407541
28.570917611421383,76.66671792318057,0.77036751407541
28.570917611421383,76.67570107602177,0.77036751407541
28.570917611421383,76.68468422886296,0.77036751407541
28.570917611421383,76.69366738170415,0.77036751407541
28.570917611421383,76.70265053454534,0.77036751407541
28.570917611421383,76.71163368738654,0.77036751407541
28.570917611421383,76.72061684022773,0.77036751407541
28.570917611421383,76.72959999306893,0.77036751407541
28.570917611421383,76.73858314591013,0.77036751407541
28.570917611421383,76.74756629875132,0.77036751407541
28.570917611421383,76.75654945159252,0.7855577671591041
28.570917611421383,76.76553260443372,0.7855577671591041
28.570917611421383,76.77451575727491,0.7855577671591041
28.570917611421383,76.78349891011611,0.7855577671591041
28.570917611421383,76.7924820629573,0.7855577671591041
28.570917611421383,76.80146521579849,0.7855577671591041
28.570917611421383,76.81044836863968,0.7855577671591041
28.570917611421383,76.81943152148088,0.7855577671591041
28.570917611421383,76.82841467432208,0.7855577671591041
28.570917611421383,76.83739782716327,0.7855577671591041
28.570917611421383,76.84638098000447,0.7855577671591041
28.570917611421383,76.85536413284566,0.8105310187817758
28.570917611421383,76.86434728568686,0.8105310187817758
28.570917611421383,76.87333043852806,0.8105310187817758
28.570917611421383,76.88231359136925,0.8105310187817758
28.570917611421383,76.89129674421045,0.8105310187817758
28.570917611421383,76.90027989705165,0.8105310187817758
28.570917611421383,76.90926304989284,0.8105310187817758
28.570917611421383,76.91824620273403,0.8105310187817758
28.570917611421383,76.92722935557522,0.8105310187817758
28.570917611421383,76.93621250841642,0.8105310187817758
28.570917611421383,76.94519566125761,0.8105310187817758
28.570917611421383,76.95417881409881,0.8558608431167904
28.570917611421383,76.96316196694,0.8558608431167904
28.570917611421383,76.9721451197812,0.8558608431167904
28.570917611421383,76.9811282726224,0.8558608431167904
28.570917611421383,76.9901114254636,0.8558608431167904
28.570917611421383,76.99909457830479,0.8558608431167904
28.570917611421383,77.00807773114599,0.8558608431167904
28.570917611421383,77.01706088398718,0.8558608431167904
28.570917611421383,77.02604403682838,0.8558608431167904
28.570917611421383,77.03502718966956,0.8558608431167904
28.570917611421383,77.04401034251076,0.8558608431167904
28.570917611421383,77.05299349535196,0.9022123381781262
28.570917611421383,77.06197664819315,0.9022123381781262
28.570917611421383,77.07095980103435,0.9022123381781262
28.570917611421383,77.07994295387554,0.9022123381781262
28.570917611421383,77.08892610671674,0.9022123381781262
28.570917611421383,77.09790925955794,0.9022123381781262
28.570917611421383,77.10689241239913,0.9022123381781262
28.570917611421383,77.11587556524033,0.9022123381781262
28.570917611421383,77.12485871808153,0.9022123381781262
28.570917611421383,77.13384187092272,0.9022123381781262
28.570917611421383,77.14282502376392,0.9022123381781262
28.570917611421383,77.1518081766051,0.9418007535733344
28.570917611421383,77.1607913294463,0.9418007535733344
28.570917611421383,77.1697744822875,0.9418007535733344
28.570917611421383,77.17875763512869,0.9418007535733344
28.570917611421383,77.18774078796989,0.9418007535733344
28.570917611421383,77.19672394081108,0.9418007535733344
28.570917611421383,77.20570709365228,0.9418007535733344
28.570917611421383,77.21469024649348,0.9418007535733344
28.570917611421383,77.22367339933467,0.9418007535733344
28.570917611421383,77.23265655217587,0.9418007535733344
28.570917611421383,77.24163970501706,0.9418007535733344
28.570917611421383,77.25062285785826,0.9566986679005836
28.570917611421383,77.25960601069944,0.9566986679005836
28.570917611421383,77.26858916354064,0.9566986679005836
28.570917611421383,77.27757231638184,0.9566986679005836
28.570917611421383,77.28655546922303,0.9566986679005836
28.570917611421383,77.29553862206423,0.9566986679005836
28.570917611421383,77.30452177490542,0.9566986679005836
28.570917611421383,77.31350492774662,0.9566986679005836
28.570917611421383,77.32248808058782,0.9566986679005836
28.570917611421383,77.33147123342901,0.9566986679005836
28.570917611421383,77.34045438627021,0.9566986679005836
28.570917611421383,77.3494375391114,0.9566986679005836
28.570917611421383,77.3584206919526,0.9851328643055576
28.570917611421383,77.3674038447938,0.9851328643055576
28.570917611421383,77.37638699763498,0.9851328643055576
28.570917611421383,77.38537015047618,0.9851328643055576
28.570917611421383,77.39435330331737,0.9851328643055576
28.570917611421383,77.40333645615857,0.9851328643055576
28.570917611421383,77.41231960899977,0.9851328643055576
28.570917611421383,77.42130276184096,0.9851328643055576
28.570917611421383,77.43028591468216,0.9851328643055576
28.570917611421383,77.43926906752336,0.9851328643055576
28.570917611421383,77.44825222036455,0.9851328643055576
28.570917611421383,77.45723537320575,1.013486341558178
28.570917611421383,77.46621852604694,1.013486341558178
28.570917611421383,77.47520167888814,1.013486341558178
28.570917611421383,77.48418483172934,1.013486341558178
